Wed Jun 08 15:21:42 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
174.048908	5709.660753	23.434765	-0.036735	3.792962
174.002210	5704.590246	23.439770	-0.036720	3.791293
173.783344	5699.550565	23.444775	-0.036668	3.789632
173.686423	5694.653805	23.449779	-0.036642	3.788018
173.825982	5689.555545	23.454784	-0.036667	3.786338
173.890597	5684.565496	23.459789	-0.036677	3.784693
173.622867	5679.686742	23.464794	-0.036614	3.783082
173.764492	5674.564806	23.469799	-0.036640	3.781392
173.887444	5669.560685	23.474803	-0.036662	3.779741
173.801534	5664.634153	23.479808	-0.036638	3.778113
173.977957	5659.576984	23.484813	-0.036672	3.776442
173.837204	5654.535600	23.489818	-0.036637	3.774775
173.661209	5649.613022	23.494823	-0.036594	3.773146
173.404603	5644.581458	23.499827	-0.036533	3.771479
173.334858	5639.480849	23.504832	-0.036513	3.769790
173.472328	5634.607777	23.509837	-0.036538	3.768177
173.592044	5629.578751	23.514842	-0.036559	3.766511
173.580801	5624.529264	23.519847	-0.036552	3.764837
173.657619	5619.637022	23.524851	-0.036564	3.763215
173.361531	5614.610118	23.529856	-0.036495	3.761546
173.392310	5609.578967	23.534861	-0.036497	3.759876
173.269686	5604.667875	23.539866	-0.036465	3.758244
173.383371	5599.583576	23.544871	-0.036485	3.756555
173.620277	5594.549486	23.549875	-0.036532	3.754883
173.427016	5589.646009	23.554880	-0.036485	3.753252
173.205179	5584.595976	23.559885	-0.036432	3.751570
172.931535	5579.544373	23.564890	-0.036368	3.749888
172.954675	5574.632117	23.569895	-0.036368	3.748252
172.958161	5569.594881	23.574899	-0.036364	3.746574
173.108598	5564.531390	23.579904	-0.036392	3.744887
173.194892	5559.651824	23.584909	-0.036406	3.743261
173.198678	5554.597882	23.589914	-0.036402	3.741575
173.018583	5549.559456	23.594919	-0.036358	3.739892
172.808440	5544.656590	23.599923	-0.036308	3.738254
172.660924	5539.541864	23.604928	-0.036271	3.736545
172.897666	5534.567982	23.609933	-0.036318	3.734884
173.094965	5529.675327	23.614938	-0.036356	3.733249
173.125566	5524.585979	23.619943	-0.036358	3.731547
173.318154	5519.586698	23.624947	-0.036395	3.729875
173.286412	5514.585029	23.629952	-0.036383	3.728201
172.912632	5509.587753	23.634957	-0.036297	3.726525
172.840635	5504.622091	23.639962	-0.036277	3.724860
172.673352	5499.594225	23.644967	-0.036235	3.723174
172.869260	5494.587445	23.649971	-0.036273	3.721496
172.727240	5489.554430	23.654976	-0.036238	3.719806
172.748546	5484.591502	23.659981	-0.036237	3.718140
172.300457	5479.597409	23.664986	-0.036135	3.716460
172.146814	5474.545567	23.669991	-0.036097	3.714762
172.022249	5469.619978	23.674995	-0.036065	3.713106
172.025770	5464.561550	23.680000	-0.036061	3.711404
172.089423	5459.585969	23.685005	-0.036070	3.709731
172.083923	5454.614837	23.690010	-0.036064	3.708057
172.037356	5449.528092	23.695015	-0.036049	3.706344
172.016442	5444.635001	23.700019	-0.036040	3.704695
171.887614	5439.588737	23.705024	-0.036007	3.702993
172.020899	5434.567563	23.710029	-0.036031	3.701301
172.136283	5429.602658	23.715034	-0.036052	3.699627
172.081356	5424.582261	23.720039	-0.036035	3.697932
172.042575	5419.563869	23.725043	-0.036022	3.696237
171.660369	5414.547199	23.730048	-0.035933	3.694539
171.480928	5409.575083	23.735053	-0.035889	3.692857
171.384672	5404.515932	23.740058	-0.035864	3.691146
171.432911	5399.553113	23.745063	-0.035869	3.689467
171.581882	5394.565596	23.750067	-0.035897	3.687780
171.718021	5389.508688	23.755072	-0.035922	3.686069
171.777586	5384.607695	23.760077	-0.035930	3.684409
171.623040	5379.572443	23.765082	-0.035892	3.682701
171.280076	5374.552718	23.770087	-0.035812	3.680996
171.267604	5369.619555	23.775091	-0.035805	3.679323
171.192083	5364.590660	23.780096	-0.035784	3.677615
171.216954	5359.521542	23.785101	-0.035784	3.675894
171.223134	5354.637113	23.790106	-0.035781	3.674235
170.914760	5349.575263	23.795111	-0.035709	3.672512
170.880614	5344.553980	23.800115	-0.035697	3.670804
170.635734	5339.588287	23.805120	-0.035638	3.669113
170.609400	5334.566040	23.810125	-0.035628	3.667403
170.688808	5329.530971	23.815130	-0.035640	3.665689
170.810307	5324.609077	23.820135	-0.035662	3.664014
170.839057	5319.583424	23.825139	-0.035664	3.662301
170.801289	5314.542398	23.830144	-0.035651	3.660582
170.701536	5309.636912	23.835149	-0.035624	3.658907
170.600629	5304.551747	23.840154	-0.035597	3.657171
170.476507	5299.535378	23.845159	-0.035566	3.655457
170.490034	5294.668966	23.850163	-0.035564	3.653794
170.372806	5289.594122	23.855168	-0.035533	3.652059
170.378050	5284.545332	23.860173	-0.035530	3.650332
170.434539	5279.594436	23.865178	-0.035537	3.648639
170.385224	5274.545286	23.870183	-0.035522	3.646910
170.221548	5269.599715	23.875187	-0.035481	3.645215
170.090515	5264.609250	23.880192	-0.035448	3.643505
170.052379	5259.571580	23.885197	-0.035435	3.641777
170.074965	5254.603107	23.890202	-0.035435	3.640074
170.080761	5249.593700	23.895207	-0.035432	3.638355
170.073585	5244.585162	23.900211	-0.035425	3.636636
169.981078	5239.595647	23.905216	-0.035400	3.634922
169.867590	5234.627208	23.910221	-0.035371	3.633213
169.979733	5229.550182	23.915226	-0.035391	3.631469
169.951093	5224.587103	23.920231	-0.035380	3.629762
170.079271	5219.587037	23.925235	-0.035403	3.628043
170.031894	5214.563839	23.930240	-0.035388	3.626313
169.912587	5209.598363	23.935245	-0.035357	3.624602
169.780376	5204.640132	23.940250	-0.035323	3.622892
169.744142	5199.546899	23.945255	-0.035311	3.621136
169.682573	5194.664959	23.950259	-0.035292	3.619452
169.850665	5189.600223	23.955264	-0.035324	3.617706
169.932858	5184.574495	23.960269	-0.035338	3.615972
170.009395	5179.614568	23.965274	-0.035350	3.614259
169.807335	5174.563184	23.970279	-0.035301	3.612512
169.518836	5169.582517	23.975283	-0.035233	3.610787
169.418678	5164.620033	23.980288	-0.035206	3.609070
169.343754	5159.603344	23.985293	-0.035185	3.607333
169.384244	5154.577864	23.990298	-0.035189	3.605593
169.391064	5149.658442	23.995303	-0.035186	3.603889
169.406422	5144.618626	24.000307	-0.035185	3.602143
169.300459	5139.603490	24.005312	-0.035157	3.600403
169.072872	5134.648158	24.010317	-0.035102	3.598682
169.147280	5129.601452	24.015322	-0.035114	3.596931
169.067772	5124.636987	24.020327	-0.035092	3.595207
169.155114	5119.655882	24.025331	-0.035106	3.593477
169.210801	5114.605303	24.030336	-0.035113	3.591722
168.984385	5109.646846	24.035341	-0.035059	3.589996
168.614232	5104.660839	24.040346	-0.034974	3.588257
168.531832	5099.610852	24.045351	-0.034951	3.586499
168.667934	5094.657481	24.050355	-0.034976	3.584775
168.644273	5089.658212	24.055360	-0.034966	3.583033
168.933128	5084.602182	24.060365	-0.035024	3.581273
169.098329	5079.680144	24.065370	-0.035056	3.579558
168.860302	5074.651455	24.070375	-0.034999	3.577801
168.622291	5069.614583	24.075379	-0.034942	3.576041
168.443523	5064.726865	24.080384	-0.034898	3.574332
168.336860	5059.673258	24.085389	-0.034870	3.572564
168.484046	5054.599439	24.090394	-0.034898	3.570792
168.657329	5049.665634	24.095399	-0.034931	3.569068
168.589028	5044.642435	24.100403	-0.034911	3.567310
168.384300	5039.631214	24.105408	-0.034862	3.565553
168.294372	5034.686758	24.110413	-0.034837	3.563820
168.419983	5029.631288	24.115418	-0.034860	3.562049
168.636969	5024.618224	24.120423	-0.034903	3.560294
168.662066	5019.664199	24.125427	-0.034903	3.558556
168.703843	5014.597358	24.130432	-0.034908	3.556778
168.557586	5009.681100	24.135437	-0.034871	3.555050
168.317802	5004.667146	24.140442	-0.034814	3.553286
168.130220	4999.588412	24.145447	-0.034768	3.551498
168.149369	4994.673522	24.150451	-0.034768	3.549770
168.087330	4989.655370	24.155456	-0.034749	3.548004
168.150979	4984.581662	24.160461	-0.034758	3.546218
168.239113	4979.713536	24.165466	-0.034773	3.544505
168.190197	4974.648413	24.170471	-0.034758	3.542719
167.917598	4969.629362	24.175475	-0.034693	3.540946
167.953337	4964.679922	24.180480	-0.034696	3.539201
168.000548	4959.611380	24.185485	-0.034702	3.537413
167.934017	4954.624239	24.190490	-0.034683	3.535651
167.952719	4949.620913	24.195495	-0.034682	3.533884
167.721896	4944.633595	24.200499	-0.034627	3.532118
167.577575	4939.638043	24.205504	-0.034591	3.530350
167.505897	4934.629399	24.210509	-0.034570	3.528577
167.600349	4929.616000	24.215514	-0.034586	3.526803
167.645219	4924.651705	24.220519	-0.034591	3.525045
167.643213	4919.640362	24.225523	-0.034586	3.523270
167.912802	4914.603901	24.230528	-0.034640	3.521487
167.902523	4909.686752	24.235533	-0.034633	3.519743
167.691638	4904.624951	24.240538	-0.034582	3.517944
167.472265	4899.596864	24.245543	-0.034530	3.516156
167.467350	4894.733627	24.250547	-0.034524	3.514428
167.337170	4889.622424	24.255552	-0.034491	3.512610
167.332360	4884.631582	24.260557	-0.034485	3.510835
167.492875	4879.677011	24.265562	-0.034515	3.509075
167.495131	4874.602378	24.270567	-0.034511	3.507268
167.227825	4869.665996	24.275571	-0.034448	3.505507
167.117928	4864.658325	24.280576	-0.034419	3.503721
167.157711	4859.630456	24.285581	-0.034423	3.501929
167.062405	4854.700942	24.290586	-0.034397	3.500169
167.031843	4849.629077	24.295591	-0.034386	3.498359
167.033932	4844.595401	24.300595	-0.034382	3.496562
167.044047	4839.747510	24.305600	-0.034379	3.494830
166.803801	4834.666508	24.310605	-0.034322	3.493011
166.786694	4829.620325	24.315610	-0.034313	3.491206
166.810634	4824.661637	24.320615	-0.034314	3.489432
166.650251	4819.638061	24.325619	-0.034274	3.487631
166.793450	4814.649617	24.330624	-0.034301	3.485846
166.842699	4809.647973	24.335629	-0.034307	3.484055
166.558577	4804.664641	24.340634	-0.034240	3.482264
166.377144	4799.659287	24.345639	-0.034195	3.480466
166.377471	4794.665491	24.350643	-0.034191	3.478674
166.391293	4789.610321	24.355648	-0.034189	3.476859
166.286071	4784.682994	24.360653	-0.034161	3.475087
166.190457	4779.666683	24.365658	-0.034136	3.473283
166.465933	4774.609540	24.370663	-0.034191	3.471467
166.413530	4769.705267	24.375667	-0.034175	3.469702
166.170957	4764.635594	24.380672	-0.034117	3.467873
166.171499	4759.658202	24.385677	-0.034113	3.466080
165.930058	4754.716881	24.390682	-0.034055	3.464296
166.124404	4749.634236	24.395687	-0.034093	3.462466
166.230045	4744.663183	24.400691	-0.034111	3.460674
166.135145	4739.643623	24.405696	-0.034086	3.458861
165.801024	4734.611800	24.410701	-0.034008	3.457039
165.761680	4729.697382	24.415706	-0.033995	3.455262
165.692247	4724.661499	24.420711	-0.033975	3.453441
165.546549	4719.626109	24.425715	-0.033938	3.451617
165.748265	4714.697922	24.430720	-0.033977	3.449836
165.875120	4709.617438	24.435725	-0.034000	3.447998
165.871122	4704.658528	24.440730	-0.033995	3.446202
165.624537	4699.722179	24.445735	-0.033936	3.444409
165.628155	4694.692445	24.450739	-0.033932	3.442585
165.534705	4689.677005	24.455744	-0.033907	3.440763
165.373110	4684.682463	24.460749	-0.033867	3.438947
165.780077	4679.650524	24.465754	-0.033951	3.437125
165.855215	4674.704970	24.470759	-0.033963	3.435329
165.615574	4669.705227	24.475763	-0.033906	3.433507
165.341050	4664.677035	24.480768	-0.033841	3.431674
165.273111	4659.758073	24.485773	-0.033821	3.429882
165.084663	4654.667543	24.490778	-0.033775	3.428025
164.995053	4649.680259	24.495783	-0.033751	3.426206
165.196395	4644.750420	24.500787	-0.033790	3.424412
165.219757	4639.712409	24.505792	-0.033791	3.422574
164.816473	4634.763231	24.510797	-0.033698	3.420761
164.609301	4629.758205	24.515802	-0.033648	3.418930
164.533672	4624.687217	24.520807	-0.033627	3.417076
164.633751	4619.804579	24.525811	-0.033644	3.415293
164.566159	4614.735270	24.530816	-0.033624	3.413437
164.774631	4609.685225	24.535821	-0.033665	3.411592
164.827368	4604.768045	24.540826	-0.033672	3.409792
164.409860	4599.727766	24.545831	-0.033576	3.407939
164.185166	4594.782605	24.550835	-0.033522	3.406123
164.405814	4589.766634	24.555840	-0.033566	3.404286
164.246981	4584.723672	24.560845	-0.033526	3.402433
164.359381	4579.813786	24.565850	-0.033546	3.400632
164.537507	4574.741358	24.570855	-0.033580	3.398771
164.347168	4569.723296	24.575859	-0.033534	3.396924
164.143107	4564.808766	24.580864	-0.033484	3.395113
164.186095	4559.719896	24.585869	-0.033489	3.393241
164.248352	4554.767773	24.590874	-0.033498	3.391419
164.164893	4549.737425	24.595879	-0.033475	3.389564
164.432192	4544.711347	24.600883	-0.033528	3.387716
164.267520	4539.776424	24.605888	-0.033488	3.385893
164.059668	4534.777608	24.610893	-0.033438	3.384045
163.927309	4529.748644	24.615898	-0.033404	3.382187
163.715330	4524.799553	24.620903	-0.033353	3.380355
163.775491	4519.770942	24.625907	-0.033361	3.378497
163.746028	4514.762610	24.630912	-0.033350	3.376645
163.958386	4509.726751	24.635917	-0.033392	3.374785
163.901513	4504.747923	24.640922	-0.033375	3.372941
163.641192	4499.765889	24.645927	-0.033313	3.371091
163.660846	4494.741105	24.650931	-0.033313	3.369229
163.581199	4489.720257	24.655936	-0.033290	3.367366
163.578486	4484.805538	24.660941	-0.033285	3.365542
163.629980	4479.773291	24.665946	-0.033292	3.363675
164.017733	4474.730881	24.670951	-0.033371	3.361809
163.775300	4469.799180	24.675955	-0.033314	3.359972
163.591730	4464.771000	24.680960	-0.033269	3.358099
163.307852	4459.778026	24.685965	-0.033202	3.356236
163.293084	4454.798863	24.690970	-0.033194	3.354382
162.887260	4449.748545	24.695975	-0.033101	3.352494
162.956361	4444.804582	24.700979	-0.033111	3.350653
163.197581	4439.769856	24.705984	-0.033159	3.348780
163.285419	4434.725865	24.710989	-0.033174	3.346899
163.035926	4429.841928	24.715994	-0.033114	3.345072
163.093947	4424.750625	24.720999	-0.033122	3.343171
162.854896	4419.795754	24.726003	-0.033065	3.341315
162.795456	4414.805937	24.731008	-0.033048	3.339448
162.823722	4409.730482	24.736013	-0.033049	3.337549
162.987370	4404.845686	24.741018	-0.033080	3.335724
162.844720	4399.783255	24.746023	-0.033044	3.333825
162.734793	4394.771316	24.751027	-0.033015	3.331945
162.871327	4389.801928	24.756032	-0.033040	3.330084
162.790267	4384.748506	24.761037	-0.033018	3.328186
162.842177	4379.787139	24.766042	-0.033025	3.326324
163.117684	4374.775252	24.771047	-0.033080	3.324447
163.205354	4369.731291	24.776051	-0.033094	3.322553
162.966185	4364.805820	24.781056	-0.033037	3.320696
162.679629	4359.771038	24.786061	-0.032970	3.318796
162.655000	4354.794289	24.791066	-0.032960	3.316922
162.440043	4349.799126	24.796071	-0.032908	3.315036
162.516891	4344.775004	24.801075	-0.032920	3.313144
162.750471	4339.804698	24.806080	-0.032967	3.311274
162.825534	4334.779695	24.811085	-0.032978	3.309379
162.637194	4329.782307	24.816090	-0.032932	3.307489
162.553276	4324.841260	24.821095	-0.032909	3.305621
162.463882	4319.805047	24.826099	-0.032885	3.303715
162.324208	4314.816398	24.831104	-0.032850	3.301826
162.306033	4309.803060	24.836109	-0.032841	3.299928
162.339070	4304.785071	24.841114	-0.032843	3.298029
162.364225	4299.782726	24.846119	-0.032844	3.296134
162.240721	4294.771901	24.851123	-0.032812	3.294232
161.971673	4289.756646	24.856128	-0.032749	3.292325
161.899063	4284.831353	24.861133	-0.032728	3.290454
161.905938	4279.802879	24.866138	-0.032725	3.288545
162.046332	4274.818086	24.871143	-0.032751	3.286653
162.279959	4269.819810	24.876147	-0.032797	3.284758
162.347833	4264.773048	24.881152	-0.032807	3.282839
162.271631	4259.853155	24.886157	-0.032786	3.280965
161.954519	4254.839658	24.891162	-0.032712	3.279049
162.031210	4249.822534	24.896167	-0.032724	3.277139
161.745794	4244.865768	24.901171	-0.032657	3.275243
161.967604	4239.815770	24.906176	-0.032701	3.273321
162.112629	4234.852849	24.911181	-0.032728	3.271430
161.887879	4229.856725	24.916186	-0.032674	3.269517
161.750941	4224.820563	24.921191	-0.032639	3.267589
161.820694	4219.895610	24.926195	-0.032650	3.265707
161.748421	4214.870916	24.931200	-0.032629	3.263783
161.732421	4209.851915	24.936205	-0.032621	3.261861
161.813613	4204.886084	24.941210	-0.032634	3.259961
161.914260	4199.836584	24.946215	-0.032651	3.258027
161.803239	4194.930024	24.951219	-0.032622	3.256143
161.520408	4189.900596	24.956224	-0.032555	3.254207
161.424758	4184.860880	24.961229	-0.032530	3.252270
161.468911	4179.907606	24.966234	-0.032535	3.250368
161.511950	4174.871222	24.971239	-0.032539	3.248432
161.605634	4169.921892	24.976243	-0.032555	3.246530
161.666725	4164.913154	24.981248	-0.032564	3.244604
161.481068	4159.887665	24.986253	-0.032518	3.242664
161.349853	4154.969978	24.991258	-0.032485	3.240766
161.107360	4149.926971	24.996263	-0.032427	3.238817
161.045014	4144.958036	25.001267	-0.032409	3.236898
161.000578	4139.942570	25.006272	-0.032395	3.234961
161.187450	4134.873662	25.011277	-0.032431	3.233007
161.095898	4129.949224	25.016282	-0.032406	3.231102
160.942414	4124.925452	25.021287	-0.032368	3.229155
160.828269	4119.961441	25.026291	-0.032338	3.227232
160.767018	4114.949907	25.031296	-0.032320	3.225290
160.613677	4109.920004	25.036301	-0.032282	3.223338
160.676559	4104.978442	25.041306	-0.032291	3.221423
160.694637	4099.936927	25.046311	-0.032290	3.219468
160.362070	4094.904646	25.051315	-0.032212	3.217508
160.221069	4089.792349	25.056320	-0.032177	3.215519
160.064192	4084.808651	25.061325	-0.032138	3.213578
160.192891	4079.893604	25.066330	-0.032161	3.211670
160.018469	4074.906518	25.071335	-0.032118	3.209726
160.312510	4069.848376	25.076339	-0.032178	3.207763
160.432951	4064.971462	25.081344	-0.032199	3.205866
160.193540	4059.935554	25.086349	-0.032142	3.203897
160.199478	4054.987089	25.091354	-0.032139	3.201967
160.185690	4049.923591	25.096359	-0.032131	3.199991
160.162822	4044.918905	25.101363	-0.032121	3.198036
160.177789	4039.994965	25.106368	-0.032120	3.196112
160.162388	4034.932871	25.111373	-0.032112	3.194132
160.311892	4029.948059	25.116378	-0.032140	3.192185
160.090899	4024.959231	25.121383	-0.032087	3.190227
159.978013	4019.941701	25.126387	-0.032057	3.188259
160.022323	4015.001673	25.131392	-0.032062	3.186324
159.759757	4009.973703	25.136397	-0.032000	3.184346
159.442266	4004.997524	25.141402	-0.031926	3.182385
159.648406	3999.972038	25.146407	-0.031966	3.180417
159.632698	3994.919882	25.151411	-0.031958	3.178431
159.511429	3990.058961	25.156416	-0.031927	3.176517
159.433040	3984.988218	25.161421	-0.031905	3.174520
159.429363	3979.987583	25.166426	-0.031899	3.172551
159.235196	3974.990381	25.171431	-0.031852	3.170578
159.210429	3969.955298	25.176435	-0.031842	3.168593
159.349445	3965.000569	25.181440	-0.031868	3.166642
159.253409	3959.987118	25.186445	-0.031842	3.164661
159.203020	3954.982772	25.191450	-0.031826	3.162684
159.032513	3949.980962	25.196455	-0.031784	3.160703
158.771920	3944.983083	25.201459	-0.031723	3.158721
158.709793	3940.017361	25.206464	-0.031704	3.156754
158.579631	3934.979286	25.211469	-0.031671	3.154757
158.960238	3929.951011	25.216474	-0.031749	3.152774
158.903558	3924.991971	25.221479	-0.031732	3.150807
158.753506	3919.970970	25.226483	-0.031695	3.148811
158.680160	3915.033406	25.231488	-0.031674	3.146850
158.507502	3910.016276	25.236493	-0.031632	3.144853
158.418171	3905.032577	25.241498	-0.031607	3.142870
158.386846	3900.016278	25.246503	-0.031596	3.140875
158.675733	3894.974647	25.251507	-0.031654	3.138876
158.417403	3890.005508	25.256512	-0.031593	3.136891
158.493051	3884.965477	25.261517	-0.031605	3.134884
158.461317	3880.004266	25.266522	-0.031593	3.132906
158.283386	3875.006083	25.271527	-0.031549	3.130907
158.279854	3870.008790	25.276531	-0.031544	3.128912
158.485610	3865.066361	25.281536	-0.031584	3.126943
158.568262	3860.023087	25.286541	-0.031597	3.124930
158.135409	3855.068729	25.291546	-0.031498	3.122937
158.018687	3850.069550	25.296551	-0.031468	3.120933
157.763908	3845.066811	25.301555	-0.031408	3.118923
157.714769	3840.079987	25.306560	-0.031392	3.116924
157.726177	3835.064497	25.311565	-0.031390	3.114913
158.060419	3830.037815	25.316570	-0.031458	3.112905
158.267661	3825.059732	25.321575	-0.031499	3.110911
158.092509	3820.033214	25.326579	-0.031456	3.108887
158.036122	3815.097099	25.331584	-0.031439	3.106901
157.593909	3810.102938	25.336589	-0.031337	3.104881
157.466967	3805.120474	25.341594	-0.031305	3.102872
157.380537	3800.139431	25.346599	-0.031281	3.100863
157.541515	3795.077436	25.351603	-0.031311	3.098827
157.477663	3790.188123	25.356608	-0.031293	3.096853
157.402591	3785.112441	25.361613	-0.031272	3.094803
157.304673	3780.148294	25.366618	-0.031246	3.092795
157.203208	3775.134349	25.371623	-0.031219	3.090766
157.136495	3770.110646	25.376627	-0.031199	3.088733
157.227842	3765.158552	25.381632	-0.031215	3.086731
157.337580	3760.109769	25.386637	-0.031234	3.084690
157.029644	3755.159677	25.391642	-0.031162	3.082676
156.748824	3750.157243	25.396647	-0.031096	3.080640
156.899597	3745.107269	25.401651	-0.031124	3.078595
156.863356	3740.203727	25.406656	-0.031111	3.076603
156.732340	3735.138370	25.411661	-0.031078	3.074542
157.052158	3730.150003	25.416666	-0.031143	3.072522
157.023721	3725.164331	25.421671	-0.031132	3.070493
156.798295	3720.146103	25.426675	-0.031078	3.068444
156.592522	3715.242617	25.431680	-0.031028	3.066441
156.519605	3710.158881	25.436685	-0.031008	3.064367
156.612424	3705.232716	25.441690	-0.031023	3.062360
156.699107	3700.151114	25.446695	-0.031037	3.060288
156.777474	3695.142267	25.451699	-0.031050	3.058245
156.769210	3690.141863	25.456704	-0.031043	3.056201
156.517797	3685.112509	25.461709	-0.030983	3.054137
156.619746	3680.192203	25.466714	-0.031001	3.052126
156.460678	3675.151183	25.471719	-0.030962	3.050057
156.445599	3670.193653	25.476723	-0.030954	3.048025
156.327657	3665.213766	25.481728	-0.030923	3.045979
156.363271	3660.142292	25.486733	-0.030926	3.043899
156.218783	3655.245528	25.491738	-0.030890	3.041884
155.973552	3650.194189	25.496743	-0.030831	3.039802
155.849004	3645.227617	25.501747	-0.030800	3.037756
155.720324	3640.228313	25.506752	-0.030767	3.035695
155.684964	3635.161545	25.511757	-0.030754	3.033608
156.079366	3630.217612	25.516762	-0.030836	3.031582
156.029986	3625.133684	25.521767	-0.030820	3.029484
156.032134	3620.211578	25.526771	-0.030816	3.027453
155.899172	3615.218321	25.531776	-0.030782	3.025388
155.607796	3610.205635	25.536781	-0.030714	3.023308
155.506505	3605.249575	25.541786	-0.030687	3.021256
155.240344	3600.229315	25.546791	-0.030624	3.019171
155.329573	3595.275750	25.551795	-0.030639	3.017123
155.495587	3590.241752	25.556800	-0.030670	3.015042
155.412939	3585.253627	25.561805	-0.030647	3.012971
155.417714	3580.223642	25.566810	-0.030644	3.010885
155.452275	3575.190518	25.571815	-0.030646	3.008796
155.496686	3570.281131	25.576819	-0.030651	3.006758
155.514345	3565.226074	25.581824	-0.030650	3.004657
155.267814	3560.257958	25.586829	-0.030592	3.002582
155.339418	3555.267571	25.591834	-0.030603	3.000507
155.255972	3550.240054	25.596839	-0.030580	2.998410
155.137957	3545.265737	25.601843	-0.030549	2.996332
155.040736	3540.265733	25.606848	-0.030523	2.994243
154.929768	3535.297160	25.611853	-0.030494	2.992166
154.918979	3530.269549	25.616858	-0.030487	2.990065
155.020783	3525.282858	25.621863	-0.030505	2.987983
154.995467	3520.292432	25.626867	-0.030494	2.985895
154.934802	3515.287952	25.631872	-0.030476	2.983798
154.855112	3510.310751	25.636877	-0.030454	2.981710
154.698268	3505.301756	25.641882	-0.030415	2.979605
154.542305	3500.323817	25.646887	-0.030376	2.977512
154.591555	3495.263768	25.651891	-0.030382	2.975389
154.644205	3490.301412	25.656896	-0.030389	2.973305
154.739989	3485.305941	25.661901	-0.030405	2.971208
154.575269	3480.295343	25.666906	-0.030365	2.969095
154.522163	3475.366857	25.671911	-0.030348	2.967018
154.279782	3470.354365	25.676916	-0.030291	2.964898
154.252047	3465.393288	25.681920	-0.030280	2.962806
154.342010	3460.348577	25.686925	-0.030295	2.960680
154.495351	3455.365577	25.691930	-0.030324	2.958581
154.350579	3450.378009	25.696935	-0.030287	2.956469
154.107730	3445.360049	25.701940	-0.030229	2.954339
153.943421	3440.432112	25.706944	-0.030189	2.952249
153.805017	3435.396697	25.711949	-0.030154	2.950112
153.791318	3430.432211	25.716954	-0.030146	2.948008
154.037551	3425.381061	25.721959	-0.030195	2.945874
154.139734	3420.375979	25.726964	-0.030213	2.943753
154.185591	3415.424295	25.731968	-0.030218	2.941651
153.831325	3410.402130	25.736973	-0.030136	2.939506
153.642759	3405.490813	25.741978	-0.030090	2.937411
153.567074	3400.435159	25.746983	-0.030069	2.935257
153.625547	3395.425797	25.751988	-0.030077	2.933125
153.899474	3390.399977	25.756992	-0.030132	2.930992
153.702597	3385.418806	25.761997	-0.030084	2.928861
153.675910	3380.454631	25.767002	-0.030073	2.926741
153.422312	3375.427433	25.772007	-0.030013	2.924585
153.435563	3370.479915	25.777012	-0.030011	2.922470
153.146306	3365.476805	25.782016	-0.029944	2.920321
153.193608	3360.462478	25.787021	-0.029949	2.918176
153.387160	3355.434707	25.792026	-0.029987	2.916028
153.321375	3350.436461	25.797031	-0.029967	2.913883
153.307142	3345.467752	25.802036	-0.029960	2.911750
152.882747	3340.472017	25.807040	-0.029862	2.909591
152.828655	3335.513807	25.812045	-0.029846	2.907459
152.665617	3330.475565	25.817050	-0.029805	2.905287
152.843550	3325.492869	25.822055	-0.029839	2.903149
152.861395	3320.464701	25.827060	-0.029839	2.900984
152.779035	3315.480721	25.832064	-0.029816	2.898833
152.587553	3310.465614	25.837069	-0.029769	2.896664
152.528597	3305.448978	25.842074	-0.029752	2.894496
152.444449	3300.499526	25.847079	-0.029729	2.892356
152.417754	3295.456096	25.852084	-0.029718	2.890175
152.462885	3290.538513	25.857088	-0.029723	2.888049
152.534243	3285.488366	25.862093	-0.029734	2.885865
152.226250	3280.513166	25.867098	-0.029662	2.883699
152.143300	3275.521776	25.872103	-0.029639	2.881532
152.055695	3270.505771	25.877108	-0.029615	2.879352
152.004506	3265.558258	25.882112	-0.029599	2.877202
151.920538	3260.495703	25.887117	-0.029576	2.874999
152.004306	3255.557129	25.892122	-0.029590	2.872855
152.031895	3250.514130	25.897127	-0.029591	2.870661
151.779016	3245.551955	25.902132	-0.029531	2.868491
151.602841	3240.585308	25.907136	-0.029488	2.866320
151.613393	3235.561655	25.912141	-0.029485	2.864129
151.336329	3230.602947	25.917146	-0.029420	2.861954
151.361882	3225.560778	25.922151	-0.029421	2.859752
151.449246	3220.630985	25.927156	-0.029435	2.857600
151.446286	3215.598789	25.932160	-0.029430	2.855398
151.371572	3210.608384	25.937165	-0.029409	2.853210
151.198319	3205.593533	25.942170	-0.029366	2.851006
151.128900	3200.620415	25.947175	-0.029346	2.848823
151.081117	3195.623771	25.952180	-0.029331	2.846628
151.297084	3190.612977	25.957184	-0.029374	2.844435
151.206435	3185.619033	25.962189	-0.029349	2.842236
151.192659	3180.606361	25.967194	-0.029341	2.840031
151.044666	3175.681644	25.972199	-0.029304	2.837857
150.872873	3170.645835	25.977204	-0.029262	2.835632
150.842885	3165.681615	25.982208	-0.029251	2.833442
150.840737	3160.640443	25.987213	-0.029245	2.831217
150.636768	3155.696267	25.992218	-0.029196	2.829026
150.719402	3150.704690	25.997223	-0.029209	2.826823
150.620056	3145.676354	26.002228	-0.029183	2.824595
150.598373	3140.728050	26.007232	-0.029174	2.822404
150.631746	3135.665591	26.012237	-0.029176	2.820162
