Wed Jun 08 15:32:13 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
191.736482	10001.430685	14.991642	-0.047085	5.008338
191.516016	10001.357501	14.996647	-0.047036	5.008326
191.585871	10001.357222	15.001651	-0.047051	5.008324
191.581774	10001.322563	15.006656	-0.047049	5.008315
191.668730	10001.322882	15.011661	-0.047068	5.008313
191.777030	10001.358155	15.016666	-0.047091	5.008319
191.772690	10001.315937	15.021671	-0.047089	5.008309
191.802849	10001.337716	15.026675	-0.047095	5.008313
191.926128	10001.325655	15.031680	-0.047121	5.008307
191.830057	10001.360110	15.036685	-0.047100	5.008318
191.714245	10001.361040	15.041690	-0.047074	5.008322
191.769618	10001.365468	15.046695	-0.047085	5.008321
191.831157	10001.363032	15.051699	-0.047098	5.008319
191.709030	10001.344448	15.056704	-0.047071	5.008318
191.766584	10001.324005	15.061709	-0.047082	5.008311
191.466063	10001.333781	15.066714	-0.047016	5.008322
191.502870	10001.321131	15.071719	-0.047024	5.008318
191.364832	10001.354802	15.076723	-0.046993	5.008330
191.481706	10001.412345	15.081728	-0.047018	5.008341
191.407451	10001.426569	15.086733	-0.047001	5.008347
191.485376	10001.305397	15.091738	-0.047017	5.008315
191.397870	10001.364632	15.096743	-0.046997	5.008332
191.216002	10001.465104	15.101747	-0.046957	5.008362
191.256152	10001.352390	15.106752	-0.046965	5.008333
191.270185	10001.471592	15.111757	-0.046968	5.008362
191.235731	10001.401002	15.116762	-0.046960	5.008346
191.304182	10001.365421	15.121767	-0.046974	5.008335
191.422634	10001.374177	15.126771	-0.046999	5.008334
191.371779	10001.375874	15.131776	-0.046987	5.008336
191.379872	10001.395261	15.136781	-0.046988	5.008341
191.317644	10001.363086	15.141786	-0.046974	5.008335
191.437196	10001.329280	15.146791	-0.047000	5.008323
191.678185	10001.341279	15.151795	-0.047052	5.008320
191.768792	10001.328186	15.156800	-0.047071	5.008314
191.739829	10001.331001	15.161805	-0.047064	5.008316
191.569425	10001.338566	15.166810	-0.047026	5.008322
191.374318	10001.428816	15.171815	-0.046983	5.008350
191.504458	10001.430052	15.176819	-0.047010	5.008347
191.629878	10001.310263	15.181824	-0.047037	5.008314
191.736294	10001.361651	15.186829	-0.047060	5.008324
191.662190	10001.380913	15.191834	-0.047043	5.008331
191.661724	10001.366733	15.196839	-0.047042	5.008327
191.600491	10001.487817	15.201843	-0.047028	5.008359
191.536368	10001.321115	15.206848	-0.047013	5.008319
191.562149	10001.356228	15.211853	-0.047018	5.008327
191.583588	10001.383338	15.216858	-0.047023	5.008334
191.662339	10001.337576	15.221863	-0.047039	5.008320
191.600071	10001.371930	15.226867	-0.047025	5.008331
191.625260	10001.297764	15.231872	-0.047030	5.008311
191.483868	10001.332327	15.236877	-0.046998	5.008324
191.300129	10001.304552	15.241882	-0.046957	5.008322
191.424961	10001.330319	15.246887	-0.046984	5.008325
191.209256	10001.488634	15.251891	-0.046936	5.008370
191.341297	10001.335670	15.256896	-0.046964	5.008329
191.348407	10001.412695	15.261901	-0.046965	5.008348
191.330756	10001.416736	15.266906	-0.046961	5.008350
191.284820	10001.290923	15.271911	-0.046950	5.008320
191.347845	10001.483225	15.276915	-0.046963	5.008366
191.405163	10001.323414	15.281920	-0.046975	5.008325
191.242254	10001.371962	15.286925	-0.046939	5.008341
191.206465	10001.466932	15.291930	-0.046931	5.008366
191.155332	10001.379471	15.296935	-0.046919	5.008346
191.275466	10001.451175	15.301939	-0.046944	5.008360
191.164754	10001.340935	15.306944	-0.046919	5.008336
191.436710	10001.461739	15.311949	-0.046978	5.008359
191.514234	10001.336758	15.316954	-0.046994	5.008326
191.771593	10001.364341	15.321959	-0.047050	5.008326
191.718217	10001.525194	15.326963	-0.047038	5.008367
191.552602	10001.294763	15.331968	-0.047001	5.008314
191.431945	10001.376765	15.336973	-0.046974	5.008338
191.267912	10001.485448	15.341978	-0.046938	5.008370
191.226560	10001.355110	15.346983	-0.046928	5.008338
191.203705	10001.368630	15.351987	-0.046922	5.008342
191.383430	10001.463115	15.356992	-0.046961	5.008361
191.471935	10001.361921	15.361997	-0.046979	5.008334
191.388044	10001.313589	15.367002	-0.046960	5.008324
191.357312	10001.341319	15.372007	-0.046953	5.008332
191.320885	10001.344580	15.377011	-0.046944	5.008334
191.283456	10001.407989	15.382016	-0.046936	5.008351
191.231336	10001.383187	15.387021	-0.046924	5.008346
191.133153	10001.387285	15.392026	-0.046902	5.008350
191.372305	10001.427957	15.397031	-0.046953	5.008353
191.260748	10001.463243	15.402035	-0.046928	5.008365
191.203966	10001.333743	15.407040	-0.046915	5.008335
191.140532	10001.472163	15.412045	-0.046901	5.008371
191.261940	10001.420983	15.417050	-0.046926	5.008355
191.428624	10001.359649	15.422055	-0.046962	5.008335
191.355612	10001.325050	15.427059	-0.046946	5.008329
191.614715	10001.335246	15.432064	-0.047001	5.008324
191.461571	10001.455152	15.437069	-0.046967	5.008358
191.435524	10001.355346	15.442074	-0.046961	5.008334
191.390570	10001.390322	15.447079	-0.046951	5.008344
191.333743	10001.441585	15.452083	-0.046938	5.008359
191.369171	10001.348444	15.457088	-0.046945	5.008335
191.480049	10001.343826	15.462093	-0.046968	5.008331
191.450028	10001.396739	15.467098	-0.046961	5.008345
191.596061	10001.402209	15.472103	-0.046992	5.008342
191.428328	10001.354829	15.477107	-0.046955	5.008335
191.589705	10001.276600	15.482112	-0.046990	5.008311
191.697198	10001.346934	15.487117	-0.047012	5.008326
191.467524	10001.343052	15.492122	-0.046962	5.008331
191.564430	10001.320599	15.497127	-0.046982	5.008323
191.518235	10001.359206	15.502131	-0.046971	5.008334
191.352277	10001.421232	15.507136	-0.046935	5.008354
191.456959	10001.432261	15.512141	-0.046957	5.008354
191.618568	10001.351546	15.517146	-0.046991	5.008330
191.590310	10001.360715	15.522151	-0.046985	5.008333
191.692648	10001.357681	15.527155	-0.047006	5.008329
191.602904	10001.336331	15.532160	-0.046986	5.008326
191.677040	10001.393006	15.537165	-0.047002	5.008339
191.597308	10001.435509	15.542170	-0.046984	5.008351
191.687069	10001.319387	15.547175	-0.047002	5.008320
191.713696	10001.338272	15.552179	-0.047008	5.008324
191.730820	10001.270764	15.557184	-0.047011	5.008307
191.702903	10001.322651	15.562189	-0.047004	5.008321
191.585765	10001.397503	15.567194	-0.046978	5.008343
191.626745	10001.358943	15.572199	-0.046986	5.008332
191.485394	10001.390999	15.577203	-0.046955	5.008344
191.597273	10001.278531	15.582208	-0.046978	5.008313
191.714489	10001.313514	15.587213	-0.047003	5.008319
191.857706	10001.350062	15.592218	-0.047034	5.008324
191.902897	10001.308193	15.597223	-0.047043	5.008312
191.886337	10001.333694	15.602227	-0.047039	5.008319
191.915586	10001.302650	15.607232	-0.047045	5.008311
192.015399	10001.337003	15.612237	-0.047066	5.008317
191.857814	10001.359766	15.617242	-0.047031	5.008327
191.792134	10001.344792	15.622247	-0.047016	5.008325
191.810051	10001.420478	15.627251	-0.047019	5.008343
191.892166	10001.292229	15.632256	-0.047036	5.008309
191.872404	10001.285999	15.637261	-0.047031	5.008308
191.779411	10001.322043	15.642266	-0.047010	5.008320
192.006019	10001.321185	15.647271	-0.047059	5.008314
191.987370	10001.340182	15.652275	-0.047054	5.008319
192.109274	10001.212481	15.657280	-0.047080	5.008284
192.066645	10001.216325	15.662285	-0.047070	5.008286
192.019670	10001.274933	15.667290	-0.047059	5.008302
192.171304	10001.262180	15.672295	-0.047092	5.008295
191.923782	10001.363066	15.677299	-0.047037	5.008327
191.787022	10001.344151	15.682304	-0.047007	5.008326
191.881229	10001.320150	15.687309	-0.047027	5.008317
191.869082	10001.423960	15.692314	-0.047023	5.008344
191.941718	10001.277108	15.697319	-0.047039	5.008305
191.795872	10001.351358	15.702323	-0.047006	5.008328
191.788758	10001.323903	15.707328	-0.047004	5.008321
191.884526	10001.321412	15.712333	-0.047024	5.008318
191.795680	10001.342842	15.717338	-0.047004	5.008326
191.961138	10001.335353	15.722343	-0.047040	5.008320
192.013355	10001.395929	15.727347	-0.047050	5.008333
192.070082	10001.307608	15.732352	-0.047062	5.008310
191.846197	10001.275481	15.737357	-0.047013	5.008308
191.836703	10001.374557	15.742362	-0.047010	5.008333
191.904718	10001.301269	15.747367	-0.047024	5.008313
191.909837	10001.355482	15.752371	-0.047025	5.008326
192.104454	10001.405135	15.757376	-0.047066	5.008334
192.238006	10001.278696	15.762381	-0.047095	5.008299
192.314194	10001.356935	15.767386	-0.047111	5.008316
191.982226	10001.267896	15.772391	-0.047038	5.008303
192.001402	10001.331166	15.777395	-0.047041	5.008318
191.985044	10001.271325	15.782400	-0.047037	5.008304
191.966707	10001.385763	15.787405	-0.047032	5.008333
191.969690	10001.328019	15.792410	-0.047032	5.008319
192.035580	10001.351162	15.797415	-0.047046	5.008323
192.038897	10001.392627	15.802419	-0.047046	5.008333
191.928351	10001.327595	15.807424	-0.047021	5.008320
191.986894	10001.336132	15.812429	-0.047034	5.008321
192.141692	10001.308658	15.817434	-0.047067	5.008310
192.077155	10001.282510	15.822439	-0.047052	5.008305
192.202419	10001.305813	15.827443	-0.047079	5.008307
192.131695	10001.275228	15.832448	-0.047063	5.008302
191.977352	10001.348556	15.837453	-0.047028	5.008324
191.972833	10001.343979	15.842458	-0.047027	5.008323
191.897790	10001.376948	15.847463	-0.047010	5.008334
191.853191	10001.395643	15.852467	-0.046999	5.008340
191.936634	10001.332814	15.857472	-0.047017	5.008322
192.030499	10001.331373	15.862477	-0.047037	5.008319
191.858551	10001.332494	15.867482	-0.046998	5.008324
191.788646	10001.328359	15.872487	-0.046983	5.008325
191.704843	10001.502231	15.877491	-0.046964	5.008370
191.751259	10001.338727	15.882496	-0.046973	5.008329
191.914825	10001.465355	15.887501	-0.047008	5.008356
191.848957	10001.347423	15.892506	-0.046993	5.008328
191.979752	10001.336176	15.897511	-0.047021	5.008322
191.852261	10001.365969	15.902515	-0.046993	5.008333
191.829579	10001.446041	15.907520	-0.046987	5.008354
191.768684	10001.341201	15.912525	-0.046973	5.008329
191.711907	10001.377405	15.917530	-0.046960	5.008340
191.809935	10001.346287	15.922535	-0.046981	5.008330
191.822512	10001.357372	15.927539	-0.046983	5.008332
191.844342	10001.384524	15.932544	-0.046987	5.008338
191.875005	10001.293378	15.937549	-0.046993	5.008315
191.716536	10001.381323	15.942554	-0.046958	5.008341
191.711342	10001.344034	15.947559	-0.046956	5.008332
191.737609	10001.380455	15.952563	-0.046961	5.008341
191.813585	10001.329371	15.957568	-0.046977	5.008326
191.876854	10001.340931	15.962573	-0.046990	5.008327
191.909486	10001.443319	15.967578	-0.046997	5.008352
191.592434	10001.391048	15.972583	-0.046927	5.008347
191.584309	10001.320803	15.977587	-0.046924	5.008330
191.623017	10001.334721	15.982592	-0.046932	5.008333
191.632517	10001.435856	15.987597	-0.046934	5.008358
191.438089	10001.404412	15.992602	-0.046891	5.008355
191.605714	10001.321839	15.997607	-0.046926	5.008330
191.709728	10001.339072	16.002611	-0.046949	5.008332
191.535663	10001.314857	16.007616	-0.046910	5.008331
191.387012	10001.433994	16.012621	-0.046877	5.008364
191.369287	10001.399113	16.017626	-0.046872	5.008356
191.275253	10001.347171	16.022631	-0.046851	5.008346
191.419807	10001.357501	16.027635	-0.046882	5.008345
191.561460	10001.493050	16.032640	-0.046912	5.008375
191.553829	10001.353815	16.037645	-0.046910	5.008340
191.584193	10001.469766	16.042650	-0.046916	5.008368
191.516751	10001.337855	16.047655	-0.046901	5.008337
191.445349	10001.480432	16.052659	-0.046884	5.008375
191.537696	10001.341995	16.057664	-0.046904	5.008338
191.632612	10001.469965	16.062669	-0.046924	5.008367
191.690190	10001.336545	16.067674	-0.046936	5.008333
191.765050	10001.366937	16.072679	-0.046952	5.008338
191.854644	10001.441607	16.077683	-0.046971	5.008355
191.824706	10001.332592	16.082688	-0.046963	5.008328
191.804017	10001.435476	16.087693	-0.046958	5.008355
191.885787	10001.408871	16.092698	-0.046975	5.008346
191.997524	10001.312706	16.097703	-0.046999	5.008319
191.780916	10001.344134	16.102707	-0.046951	5.008333
191.926821	10001.354611	16.107712	-0.046982	5.008331
191.848655	10001.427412	16.112717	-0.046965	5.008352
191.811930	10001.467046	16.117722	-0.046956	5.008363
191.929185	10001.387798	16.122727	-0.046981	5.008340
191.974534	10001.386118	16.127731	-0.046990	5.008338
192.008369	10001.366869	16.132736	-0.046997	5.008333
192.055310	10001.322679	16.137741	-0.047006	5.008321
191.939062	10001.361223	16.142746	-0.046980	5.008333
191.882428	10001.305804	16.147751	-0.046967	5.008321
191.891912	10001.521173	16.152755	-0.046969	5.008375
191.968001	10001.319461	16.157760	-0.046985	5.008322
192.034462	10001.315048	16.162765	-0.046999	5.008320
192.159612	10001.345870	16.167770	-0.047025	5.008324
192.100374	10001.335360	16.172775	-0.047012	5.008323
192.033992	10001.398141	16.177779	-0.046997	5.008341
191.946761	10001.434809	16.182784	-0.046977	5.008352
192.056830	10001.335953	16.187789	-0.047000	5.008325
192.163375	10001.453887	16.192794	-0.047023	5.008351
192.280254	10001.373344	16.197799	-0.047048	5.008328
192.225828	10001.353313	16.202803	-0.047035	5.008325
192.303461	10001.287344	16.207808	-0.047052	5.008306
192.280176	10001.309605	16.212813	-0.047046	5.008312
192.115116	10001.319005	16.217818	-0.047009	5.008319
192.051958	10001.308070	16.222823	-0.046995	5.008318
192.239705	10001.292956	16.227827	-0.047035	5.008310
192.288306	10001.335564	16.232832	-0.047045	5.008319
192.343137	10001.297251	16.237837	-0.047056	5.008308
192.373802	10001.369299	16.242842	-0.047062	5.008325
192.367817	10001.310583	16.247847	-0.047060	5.008311
192.213009	10001.358755	16.252851	-0.047026	5.008327
192.235698	10001.399809	16.257856	-0.047030	5.008337
192.496929	10001.292235	16.262861	-0.047087	5.008303
192.499022	10001.380015	16.267866	-0.047087	5.008325
192.493828	10001.233511	16.272871	-0.047085	5.008289
192.385139	10001.334386	16.277875	-0.047060	5.008317
192.308419	10001.303151	16.282880	-0.047043	5.008311
192.257326	10001.306077	16.287885	-0.047031	5.008313
192.209016	10001.335668	16.292890	-0.047020	5.008322
192.261740	10001.371191	16.297895	-0.047031	5.008330
192.276448	10001.362422	16.302899	-0.047033	5.008327
192.307733	10001.316535	16.307904	-0.047040	5.008315
192.350965	10001.327178	16.312909	-0.047048	5.008316
192.378202	10001.385045	16.317914	-0.047054	5.008330
192.482676	10001.299390	16.322919	-0.047076	5.008306
192.477774	10001.326155	16.327923	-0.047074	5.008313
192.499659	10001.367123	16.332928	-0.047078	5.008323
192.508805	10001.289962	16.337933	-0.047080	5.008303
192.361948	10001.301335	16.342938	-0.047047	5.008310
192.457073	10001.293753	16.347943	-0.047067	5.008306
192.503203	10001.299689	16.352947	-0.047076	5.008306
192.600911	10001.281089	16.357952	-0.047097	5.008299
192.666753	10001.277865	16.362957	-0.047111	5.008297
192.756754	10001.289813	16.367962	-0.047130	5.008297
192.672175	10001.297896	16.372967	-0.047111	5.008302
192.660091	10001.283711	16.377971	-0.047107	5.008298
192.528383	10001.297982	16.382976	-0.047078	5.008306
192.443776	10001.301041	16.387981	-0.047059	5.008309
192.372158	10001.359488	16.392986	-0.047043	5.008325
192.506437	10001.338576	16.397991	-0.047071	5.008316
192.429757	10001.356303	16.402995	-0.047054	5.008323
192.493019	10001.261159	16.408000	-0.047067	5.008298
192.531549	10001.308952	16.413005	-0.047075	5.008309
192.590315	10001.317514	16.418010	-0.047087	5.008309
192.524677	10001.310076	16.423015	-0.047072	5.008309
192.430119	10001.363525	16.428019	-0.047051	5.008325
192.344715	10001.415455	16.433024	-0.047032	5.008341
192.576725	10001.317266	16.438029	-0.047082	5.008310
192.268042	10001.421564	16.443034	-0.047014	5.008344
192.321933	10001.291509	16.448039	-0.047025	5.008311
192.222552	10001.354478	16.453043	-0.047002	5.008329
192.407288	10001.334016	16.458048	-0.047042	5.008319
192.416661	10001.317136	16.463053	-0.047043	5.008315
192.508947	10001.306736	16.468058	-0.047063	5.008310
192.627177	10001.311702	16.473063	-0.047088	5.008308
192.663528	10001.305279	16.478067	-0.047095	5.008305
192.618116	10001.292502	16.483072	-0.047085	5.008303
192.425549	10001.272557	16.488077	-0.047042	5.008304
192.405069	10001.430699	16.493082	-0.047037	5.008344
192.519141	10001.317212	16.498087	-0.047061	5.008312
192.594362	10001.308728	16.503091	-0.047077	5.008308
192.604845	10001.290713	16.508096	-0.047079	5.008304
192.530209	10001.308662	16.513101	-0.047062	5.008310
192.547620	10001.300186	16.518106	-0.047065	5.008308
192.567995	10001.300819	16.523111	-0.047069	5.008307
192.540278	10001.356493	16.528115	-0.047062	5.008322
192.513733	10001.336975	16.533120	-0.047056	5.008318
192.593791	10001.277545	16.538125	-0.047072	5.008301
192.465753	10001.317321	16.543130	-0.047044	5.008315
192.624136	10001.304045	16.548135	-0.047078	5.008307
192.445430	10001.311965	16.553139	-0.047038	5.008314
192.420745	10001.311478	16.558144	-0.047032	5.008315
192.533720	10001.290767	16.563149	-0.047056	5.008306
192.728611	10001.321620	16.568154	-0.047098	5.008309
192.616337	10001.278998	16.573159	-0.047073	5.008302
192.674306	10001.278685	16.578163	-0.047085	5.008300
192.462892	10001.293102	16.583168	-0.047038	5.008309
192.426597	10001.327761	16.588173	-0.047029	5.008319
192.278445	10001.382931	16.593178	-0.046996	5.008337
192.476434	10001.389012	16.598183	-0.047039	5.008333
192.517407	10001.396900	16.603187	-0.047047	5.008334
192.686630	10001.334585	16.608192	-0.047084	5.008314
192.610416	10001.254446	16.613197	-0.047066	5.008296
192.564027	10001.321905	16.618202	-0.047055	5.008314
192.527186	10001.315079	16.623207	-0.047047	5.008314
192.668860	10001.297480	16.628211	-0.047077	5.008306
192.691158	10001.276980	16.633216	-0.047081	5.008300
192.726873	10001.280531	16.638221	-0.047088	5.008300
192.608281	10001.315055	16.643226	-0.047062	5.008312
192.542964	10001.281290	16.648231	-0.047047	5.008305
192.442637	10001.319049	16.653235	-0.047024	5.008317
192.352807	10001.310244	16.658240	-0.047004	5.008318
192.439834	10001.295507	16.663245	-0.047023	5.008312
192.486829	10001.368069	16.668250	-0.047032	5.008329
192.638676	10001.313913	16.673255	-0.047065	5.008311
192.646737	10001.339573	16.678259	-0.047066	5.008317
192.642504	10001.350091	16.683264	-0.047064	5.008320
192.466156	10001.326883	16.688269	-0.047025	5.008319
192.494796	10001.314604	16.693274	-0.047031	5.008316
192.352151	10001.328944	16.698279	-0.046999	5.008323
192.341866	10001.372700	16.703283	-0.046996	5.008334
192.594291	10001.354556	16.708288	-0.047050	5.008323
192.735349	10001.249017	16.713293	-0.047081	5.008293
192.658893	10001.362174	16.718298	-0.047063	5.008323
192.654019	10001.312366	16.723303	-0.047062	5.008311
192.608473	10001.299575	16.728307	-0.047051	5.008309
192.526080	10001.353087	16.733312	-0.047032	5.008325
192.470910	10001.321677	16.738317	-0.047020	5.008319
192.571789	10001.341081	16.743322	-0.047041	5.008321
192.717350	10001.333947	16.748327	-0.047072	5.008315
192.914695	10001.301043	16.753331	-0.047115	5.008302
192.699144	10001.320032	16.758336	-0.047067	5.008312
192.915122	10001.270319	16.763341	-0.047113	5.008294
192.843223	10001.322459	16.768346	-0.047097	5.008309
192.922296	10001.266689	16.773351	-0.047114	5.008293
193.011447	10001.319971	16.778355	-0.047132	5.008304
193.017836	10001.286448	16.783360	-0.047133	5.008296
192.988287	10001.218901	16.788365	-0.047126	5.008280
192.986611	10001.277399	16.793370	-0.047125	5.008295
193.021904	10001.283415	16.798375	-0.047132	5.008295
192.891471	10001.317910	16.803379	-0.047103	5.008307
193.046699	10001.323122	16.808384	-0.047136	5.008305
193.099071	10001.282031	16.813389	-0.047147	5.008293
192.975710	10001.268335	16.818394	-0.047119	5.008293
193.004421	10001.264850	16.823399	-0.047125	5.008292
193.069748	10001.279144	16.828403	-0.047139	5.008293
192.833436	10001.327266	16.833408	-0.047087	5.008312
192.863342	10001.262399	16.838413	-0.047092	5.008295
192.926950	10001.348061	16.843418	-0.047106	5.008315
192.865371	10001.359894	16.848423	-0.047092	5.008319
192.873010	10001.364167	16.853427	-0.047093	5.008320
192.729442	10001.367109	16.858432	-0.047061	5.008325
192.718641	10001.309127	16.863437	-0.047058	5.008311
192.812650	10001.325275	16.868442	-0.047077	5.008312
192.790594	10001.296200	16.873447	-0.047072	5.008306
192.929773	10001.317247	16.878451	-0.047102	5.008307
192.930282	10001.301917	16.883456	-0.047101	5.008304
192.789556	10001.276295	16.888461	-0.047070	5.008301
192.747292	10001.291476	16.893466	-0.047060	5.008306
192.723145	10001.259664	16.898471	-0.047054	5.008299
192.961680	10001.297760	16.903475	-0.047105	5.008302
193.210890	10001.217755	16.908480	-0.047159	5.008276
193.196213	10001.268567	16.913485	-0.047155	5.008289
193.378512	10001.272948	16.918490	-0.047194	5.008285
193.323809	10001.183843	16.923495	-0.047182	5.008264
193.328060	10001.254282	16.928499	-0.047182	5.008282
193.099728	10001.266864	16.933504	-0.047132	5.008291
193.183966	10001.291996	16.938509	-0.047149	5.008295
193.089118	10001.283902	16.943514	-0.047128	5.008296
193.176071	10001.277945	16.948519	-0.047146	5.008292
193.195833	10001.312405	16.953523	-0.047150	5.008300
193.222083	10001.262206	16.958528	-0.047155	5.008287
193.359956	10001.245450	16.963533	-0.047185	5.008279
193.119239	10001.284307	16.968538	-0.047131	5.008296
193.165542	10001.223728	16.973543	-0.047141	5.008279
193.440330	10001.236882	16.978547	-0.047200	5.008275
193.202634	10001.233384	16.983552	-0.047148	5.008281
193.197350	10001.196086	16.988557	-0.047146	5.008272
193.043117	10001.297044	16.993562	-0.047112	5.008301
193.188646	10001.248479	16.998567	-0.047143	5.008285
193.161740	10001.291689	17.003571	-0.047136	5.008297
193.226104	10001.218004	17.008576	-0.047150	5.008277
193.196936	10001.208244	17.013581	-0.047143	5.008275
193.295562	10001.253766	17.018586	-0.047163	5.008284
193.428859	10001.218939	17.023591	-0.047192	5.008272
193.279867	10001.295360	17.028595	-0.047159	5.008295
193.285951	10001.263059	17.033600	-0.047159	5.008287
193.295200	10001.259975	17.038605	-0.047161	5.008286
193.353326	10001.307383	17.043610	-0.047173	5.008296
193.335030	10001.214693	17.048615	-0.047168	5.008274
193.335934	10001.297323	17.053619	-0.047168	5.008294
193.443933	10001.213305	17.058624	-0.047191	5.008271
193.531987	10001.236340	17.063629	-0.047209	5.008274
193.492272	10001.288204	17.068634	-0.047200	5.008288
193.641924	10001.246363	17.073639	-0.047232	5.008274
193.825120	10001.225734	17.078643	-0.047271	5.008264
193.772783	10001.154460	17.083648	-0.047259	5.008247
193.651556	10001.270296	17.088653	-0.047232	5.008280
193.476752	10001.253532	17.093658	-0.047193	5.008280
193.556661	10001.191575	17.098663	-0.047210	5.008263
193.505175	10001.201991	17.103667	-0.047198	5.008267
193.664569	10001.289253	17.108672	-0.047232	5.008284
193.686476	10001.139409	17.113677	-0.047236	5.008247
193.876930	10001.228783	17.118682	-0.047277	5.008264
193.859042	10001.107263	17.123687	-0.047273	5.008234
193.904369	10001.262500	17.128691	-0.047282	5.008272
193.796197	10001.113616	17.133696	-0.047258	5.008237
193.688448	10001.272340	17.138701	-0.047234	5.008280
193.624223	10001.232416	17.143706	-0.047219	5.008272
193.374359	10001.188683	17.148711	-0.047164	5.008268
193.460958	10001.199007	17.153715	-0.047182	5.008268
193.570701	10001.264565	17.158720	-0.047205	5.008282
193.735547	10001.187967	17.163725	-0.047241	5.008258
193.575530	10001.250638	17.168730	-0.047205	5.008278
193.660743	10001.264578	17.173735	-0.047223	5.008279
193.744088	10001.218058	17.178739	-0.047241	5.008266
193.649130	10001.216228	17.183744	-0.047219	5.008268
193.451371	10001.201997	17.188749	-0.047175	5.008270
193.397590	10001.254846	17.193754	-0.047163	5.008284
193.268333	10001.240510	17.198759	-0.047134	5.008284
193.363761	10001.143831	17.203763	-0.047154	5.008258
193.426196	10001.229366	17.208768	-0.047167	5.008277
193.615369	10001.164193	17.213773	-0.047208	5.008256
193.659318	10001.177425	17.218778	-0.047217	5.008258
193.896493	10001.146329	17.223783	-0.047268	5.008244
193.816228	10001.157390	17.228787	-0.047250	5.008249
193.853648	10001.110912	17.233792	-0.047257	5.008237
193.685542	10001.221665	17.238797	-0.047220	5.008269
193.695783	10001.117005	17.243802	-0.047222	5.008243
193.829392	10001.252941	17.248807	-0.047250	5.008273
193.759268	10001.172205	17.253811	-0.047234	5.008255
193.849817	10001.180447	17.258816	-0.047253	5.008255
193.704000	10001.297383	17.263821	-0.047221	5.008288
193.658233	10001.263226	17.268826	-0.047210	5.008281
193.767925	10001.095283	17.273831	-0.047233	5.008236
193.790791	10001.263148	17.278835	-0.047238	5.008277
193.748443	10001.249448	17.283840	-0.047228	5.008275
193.583054	10001.168426	17.288845	-0.047191	5.008259
193.518461	10001.213826	17.293850	-0.047177	5.008272
193.395893	10001.271770	17.298855	-0.047149	5.008290
193.316517	10001.284183	17.303859	-0.047131	5.008296
193.132376	10001.270173	17.308864	-0.047090	5.008297
193.161977	10001.335829	17.313869	-0.047096	5.008313
193.185926	10001.323040	17.318874	-0.047101	5.008309
193.120738	10001.280502	17.323879	-0.047086	5.008300
193.374872	10001.266309	17.328883	-0.047141	5.008290
193.398041	10001.235861	17.333888	-0.047145	5.008282
193.139752	10001.267791	17.338893	-0.047088	5.008297
193.093377	10001.262442	17.343898	-0.047077	5.008297
193.164476	10001.271085	17.348903	-0.047092	5.008297
192.974654	10001.316716	17.353907	-0.047050	5.008314
192.936372	10001.347393	17.358912	-0.047041	5.008322
193.211655	10001.253896	17.363917	-0.047101	5.008292
193.296934	10001.295461	17.368922	-0.047119	5.008300
193.518367	10001.251360	17.373927	-0.047166	5.008283
193.639254	10001.236529	17.378931	-0.047192	5.008276
193.639407	10001.169691	17.383936	-0.047191	5.008260
193.487728	10001.244564	17.388941	-0.047158	5.008282
193.386303	10001.283460	17.393946	-0.047135	5.008295
193.241655	10001.251135	17.398951	-0.047103	5.008291
193.322461	10001.277151	17.403955	-0.047120	5.008295
193.265274	10001.288204	17.408960	-0.047106	5.008300
193.332242	10001.282590	17.413965	-0.047120	5.008297
193.422752	10001.261955	17.418970	-0.047139	5.008289
193.548677	10001.240137	17.423975	-0.047166	5.008280
193.645581	10001.269154	17.428979	-0.047187	5.008285
193.453480	10001.246748	17.433984	-0.047144	5.008285
193.436446	10001.243325	17.438989	-0.047140	5.008284
193.308937	10001.281903	17.443994	-0.047111	5.008297
193.392212	10001.219056	17.448999	-0.047129	5.008280
193.198964	10001.294444	17.454003	-0.047086	5.008304
193.278832	10001.292740	17.459008	-0.047103	5.008301
193.309378	10001.268113	17.464013	-0.047109	5.008294
193.456235	10001.281204	17.469018	-0.047140	5.008294
193.350353	10001.261871	17.474023	-0.047117	5.008292
193.521226	10001.320248	17.479027	-0.047153	5.008302
193.460430	10001.243035	17.484032	-0.047139	5.008284
193.446908	10001.255057	17.489037	-0.047136	5.008288
193.596707	10001.301107	17.494042	-0.047168	5.008295
193.542742	10001.259784	17.499047	-0.047155	5.008287
193.599791	10001.260628	17.504051	-0.047167	5.008285
193.516470	10001.283911	17.509056	-0.047148	5.008293
193.607339	10001.265825	17.514061	-0.047168	5.008287
193.559786	10001.316839	17.519066	-0.047157	5.008301
193.800251	10001.239652	17.524071	-0.047208	5.008275
193.778247	10001.221881	17.529075	-0.047203	5.008271
193.960785	10001.173563	17.534080	-0.047242	5.008254
193.896200	10001.277966	17.539085	-0.047227	5.008282
193.744998	10001.265016	17.544090	-0.047194	5.008283
193.625559	10001.247978	17.549095	-0.047167	5.008282
193.785953	10001.121938	17.554099	-0.047201	5.008247
193.731413	10001.266346	17.559104	-0.047189	5.008284
193.939178	10001.268467	17.564109	-0.047233	5.008279
193.931125	10001.145503	17.569114	-0.047231	5.008249
