Wed Jun 08 15:04:11 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.579466	7374.784383	21.748173	-0.055673	4.303577
167.836441	7369.768775	21.753178	-0.055729	4.302129
167.752024	7364.857189	21.758183	-0.055710	4.300715
167.595975	7359.816831	21.763187	-0.055675	4.299264
167.569553	7354.736347	21.768192	-0.055669	4.297800
167.613241	7349.819239	21.773197	-0.055678	4.296381
167.705288	7344.857871	21.778202	-0.055698	4.294949
167.575288	7339.695493	21.783207	-0.055669	4.293460
167.852177	7334.773260	21.788211	-0.055729	4.292036
167.913172	7329.906541	21.793216	-0.055742	4.290630
167.507173	7324.766637	21.798221	-0.055653	4.289149
167.482868	7319.790041	21.803226	-0.055647	4.287711
167.307033	7314.815207	21.808231	-0.055609	4.286275
167.316036	7309.757867	21.813235	-0.055610	4.284812
167.463925	7304.766432	21.818240	-0.055642	4.283367
167.586641	7299.800582	21.823245	-0.055669	4.281928
167.444200	7294.834767	21.828250	-0.055637	4.280492
167.383515	7289.737637	21.833255	-0.055623	4.279017
167.443563	7284.757410	21.838259	-0.055636	4.277573
167.339667	7279.817428	21.843264	-0.055613	4.276143
167.291910	7274.784110	21.848269	-0.055602	4.274684
167.428781	7269.786753	21.853274	-0.055632	4.273234
167.392408	7264.749711	21.858279	-0.055623	4.271773
167.264671	7259.810313	21.863283	-0.055595	4.270341
167.050877	7254.753586	21.868288	-0.055548	4.268875
167.093929	7249.696440	21.873293	-0.055557	4.267406
167.145604	7244.844428	21.878298	-0.055568	4.265996
167.144093	7239.736558	21.883303	-0.055567	4.264512
167.401600	7234.729182	21.888307	-0.055623	4.263054
167.416128	7229.813208	21.893312	-0.055626	4.261625
167.144328	7224.819798	21.898317	-0.055566	4.260175
166.884192	7219.723398	21.903322	-0.055509	4.258694
166.939504	7214.722672	21.908327	-0.055521	4.257238
166.860280	7209.869420	21.913331	-0.055503	4.255826
166.945712	7204.737974	21.918336	-0.055521	4.254330
167.156863	7199.702309	21.923341	-0.055567	4.252861
167.287592	7194.813582	21.928346	-0.055595	4.251435
167.028746	7189.705380	21.933351	-0.055538	4.249948
166.796777	7184.747581	21.938355	-0.055487	4.248504
166.757424	7179.747269	21.943360	-0.055478	4.247045
166.801010	7174.738434	21.948365	-0.055487	4.245583
166.941678	7169.741807	21.953370	-0.055517	4.244123
166.877033	7164.707391	21.958375	-0.055503	4.242653
166.887655	7159.824496	21.963379	-0.055505	4.241226
166.683995	7154.709185	21.968384	-0.055460	4.239733
166.563636	7149.713578	21.973389	-0.055433	4.238274
166.655924	7144.774200	21.978394	-0.055453	4.236828
166.564353	7139.727439	21.983399	-0.055433	4.235352
166.589075	7134.721152	21.988403	-0.055438	4.233887
166.604773	7129.734447	21.993408	-0.055441	4.232427
166.646464	7124.813118	21.998413	-0.055450	4.230985
166.543476	7119.752788	22.003418	-0.055427	4.229503
166.681501	7114.689644	22.008423	-0.055456	4.228018
166.476091	7109.794918	22.013427	-0.055411	4.226585
166.367890	7104.716350	22.018432	-0.055387	4.225096
166.520937	7099.705708	22.023437	-0.055420	4.223625
166.499450	7094.789581	22.028442	-0.055415	4.222182
166.386765	7089.756619	22.033447	-0.055390	4.220705
166.463856	7084.743636	22.038451	-0.055406	4.219232
166.317926	7079.717530	22.043456	-0.055374	4.217757
166.303972	7074.813799	22.048461	-0.055371	4.216316
166.248875	7069.736455	22.053466	-0.055358	4.214824
166.276918	7064.684486	22.058471	-0.055364	4.213337
166.371942	7059.776219	22.063475	-0.055384	4.211893
166.175702	7054.769237	22.068480	-0.055341	4.210421
166.146610	7049.698702	22.073485	-0.055334	4.208928
166.114560	7044.719984	22.078490	-0.055327	4.207462
165.911387	7039.762697	22.083495	-0.055282	4.206003
165.962403	7034.723016	22.088499	-0.055293	4.204517
166.075615	7029.657142	22.093504	-0.055317	4.203023
166.101500	7024.766383	22.098509	-0.055323	4.201580
166.151157	7019.786941	22.103514	-0.055333	4.200110
165.960798	7014.703405	22.108519	-0.055291	4.198612
165.858403	7009.707596	22.113523	-0.055268	4.197137
165.714721	7004.725163	22.118528	-0.055237	4.195667
165.925909	6999.705229	22.123533	-0.055282	4.194182
166.058308	6994.709251	22.128538	-0.055311	4.192704
166.146531	6989.728633	22.133543	-0.055330	4.191231
166.112421	6984.689587	22.138547	-0.055322	4.189741
165.938484	6979.674072	22.143552	-0.055283	4.188258
165.725759	6974.761694	22.148557	-0.055237	4.186806
165.788858	6969.709428	22.153562	-0.055250	4.185310
165.684829	6964.659998	22.158567	-0.055227	4.183815
165.839689	6959.736906	22.163571	-0.055260	4.182355
165.789695	6954.772456	22.168576	-0.055249	4.180884
165.666041	6949.698442	22.173581	-0.055222	4.179380
165.377810	6944.646426	22.178586	-0.055158	4.177884
165.302201	6939.733031	22.183591	-0.055141	4.176427
165.212393	6934.721113	22.188595	-0.055121	4.174940
165.406459	6929.710542	22.193600	-0.055163	4.173450
165.356118	6924.702109	22.198605	-0.055152	4.171963
165.316474	6919.674721	22.203610	-0.055143	4.170470
165.231280	6914.652258	22.208615	-0.055124	4.168977
165.088944	6909.695348	22.213619	-0.055092	4.167504
164.973055	6904.651652	22.218624	-0.055067	4.166005
164.790142	6899.607182	22.223629	-0.055026	4.164505
165.028149	6894.666673	22.228634	-0.055078	4.163033
164.968819	6889.762891	22.233639	-0.055065	4.161573
164.903992	6884.688857	22.238643	-0.055050	4.160062
164.695494	6879.624919	22.243648	-0.055004	4.158554
164.610004	6874.686096	22.248653	-0.054985	4.157082
164.822426	6869.691926	22.253658	-0.055031	4.155592
164.820515	6864.678978	22.258663	-0.055030	4.154096
164.966195	6859.686823	22.263667	-0.055062	4.152605
164.732514	6854.705777	22.268672	-0.055010	4.151120
164.507435	6849.656734	22.273677	-0.054961	4.149614
164.436035	6844.645344	22.278682	-0.054945	4.148117
164.166963	6839.719218	22.283687	-0.054886	4.146647
164.153469	6834.661570	22.288691	-0.054882	4.145135
164.186229	6829.608852	22.293696	-0.054889	4.143623
164.376548	6824.691755	22.298701	-0.054930	4.142151
164.053162	6819.697662	22.303706	-0.054859	4.140658
164.058945	6814.620643	22.308711	-0.054860	4.139138
163.894640	6809.679503	22.313715	-0.054824	4.137659
163.900553	6804.692661	22.318720	-0.054825	4.136165
163.743808	6799.639688	22.323725	-0.054790	4.134651
163.988851	6794.652027	22.328730	-0.054843	4.133154
164.019886	6789.743965	22.333735	-0.054850	4.131682
163.932216	6784.699996	22.338739	-0.054830	4.130169
163.722747	6779.659610	22.343744	-0.054784	4.128658
163.494274	6774.664412	22.348749	-0.054734	4.127159
163.140342	6769.650939	22.353754	-0.054656	4.125655
163.305011	6764.604921	22.358759	-0.054692	4.124138
163.416317	6759.670785	22.363763	-0.054715	4.122654
163.456729	6754.696536	22.368768	-0.054724	4.121158
163.299264	6749.659050	22.373773	-0.054689	4.119643
163.067828	6744.606486	22.378778	-0.054638	4.118124
162.946014	6739.693765	22.383783	-0.054611	4.116646
162.757517	6734.648909	22.388787	-0.054570	4.115128
162.848558	6729.619479	22.393792	-0.054589	4.113612
163.045184	6724.700520	22.398797	-0.054632	4.112128
163.022604	6719.674673	22.403802	-0.054626	4.110613
162.745606	6714.624301	22.408807	-0.054565	4.109092
162.826938	6709.646518	22.413811	-0.054583	4.107589
162.677722	6704.641564	22.418816	-0.054550	4.106080
162.655156	6699.604568	22.423821	-0.054545	4.104559
162.758183	6694.626442	22.428826	-0.054567	4.103055
162.915730	6689.715125	22.433831	-0.054601	4.101570
162.846122	6684.647706	22.438835	-0.054585	4.100038
162.502271	6679.612557	22.443840	-0.054510	4.098518
162.357856	6674.656060	22.448845	-0.054478	4.097019
162.577982	6669.642627	22.453850	-0.054525	4.095501
162.582148	6664.581977	22.458855	-0.054526	4.093969
162.638001	6659.668398	22.463859	-0.054538	4.092481
162.575409	6654.635095	22.468864	-0.054524	4.090956
162.484401	6649.607338	22.473869	-0.054503	4.089433
162.241143	6644.658279	22.478874	-0.054450	4.087934
162.118437	6639.615271	22.483879	-0.054423	4.086405
161.953302	6634.579676	22.488883	-0.054386	4.084878
161.796196	6629.548195	22.493888	-0.054351	4.083352
161.931065	6624.691844	22.498893	-0.054381	4.081876
162.073076	6619.632805	22.503898	-0.054411	4.080339
162.048557	6614.578193	22.508903	-0.054405	4.078804
161.981234	6609.693257	22.513907	-0.054390	4.077319
161.686803	6604.623936	22.518912	-0.054326	4.075779
161.718586	6599.583072	22.523917	-0.054332	4.074245
161.586309	6594.645256	22.528922	-0.054303	4.072743
161.650799	6589.611712	22.533927	-0.054317	4.071211
161.746958	6584.629711	22.538931	-0.054337	4.069693
161.789994	6579.604711	22.543936	-0.054346	4.068162
161.702670	6574.618643	22.548941	-0.054327	4.066643
161.655759	6569.593057	22.553946	-0.054316	4.065111
161.413960	6564.546166	22.558951	-0.054263	4.063573
161.569977	6559.706299	22.563955	-0.054297	4.062095
161.727377	6554.642145	22.568960	-0.054331	4.060549
161.745485	6549.567751	22.573965	-0.054334	4.059000
161.667250	6544.692248	22.578970	-0.054317	4.057511
161.712970	6539.611810	22.583975	-0.054326	4.055958
161.554004	6534.588804	22.588979	-0.054291	4.054423
161.309853	6529.625833	22.593984	-0.054237	4.052907
161.342731	6524.653070	22.598989	-0.054244	4.051385
161.541800	6519.636353	22.603994	-0.054287	4.049849
161.471090	6514.591555	22.608999	-0.054271	4.048305
161.275346	6509.658231	22.614003	-0.054228	4.046795
161.297583	6504.591958	22.619008	-0.054233	4.045243
161.274420	6499.566786	22.624013	-0.054227	4.043703
161.254203	6494.678976	22.629018	-0.054223	4.042204
161.523377	6489.602068	22.634023	-0.054281	4.040646
161.527698	6484.575791	22.639027	-0.054281	4.039104
161.268813	6479.650048	22.644032	-0.054225	4.037593
161.094670	6474.602163	22.649037	-0.054186	4.036043
160.981972	6469.593548	22.654042	-0.054161	4.034505
160.943012	6464.602940	22.659047	-0.054152	4.032972
160.978956	6459.615076	22.664051	-0.054160	4.031438
161.204865	6454.582469	22.669056	-0.054209	4.029890
161.397057	6449.577747	22.674061	-0.054250	4.028349
161.151648	6444.664518	22.679066	-0.054196	4.026838
161.056025	6439.552021	22.684071	-0.054175	4.025264
160.827085	6434.590144	22.689075	-0.054125	4.023736
160.701665	6429.659645	22.694080	-0.054097	4.022218
160.897522	6424.593547	22.699085	-0.054139	4.020655
161.117068	6419.600460	22.704090	-0.054187	4.019115
161.187539	6414.637097	22.709095	-0.054202	4.017584
161.043882	6409.612833	22.714099	-0.054170	4.016033
160.920841	6404.583667	22.719104	-0.054143	4.014481
160.717107	6399.565825	22.724109	-0.054098	4.012932
160.807111	6394.587064	22.729114	-0.054117	4.011394
160.851890	6389.555236	22.734119	-0.054126	4.009838
161.171994	6384.570238	22.739123	-0.054196	4.008296
161.251719	6379.619241	22.744128	-0.054213	4.006764
161.004895	6374.585544	22.749133	-0.054159	4.005207
160.782816	6369.575262	22.754138	-0.054110	4.003657
160.741409	6364.656207	22.759143	-0.054100	4.002134
160.522364	6359.572311	22.764147	-0.054052	4.000559
160.571921	6354.555124	22.769152	-0.054063	3.999004
160.667658	6349.626831	22.774157	-0.054083	3.997476
160.666600	6344.633206	22.779162	-0.054082	3.995927
160.362574	6339.553650	22.784167	-0.054016	3.994352
160.356275	6334.652426	22.789171	-0.054014	3.992830
160.268226	6329.594638	22.794176	-0.053994	3.991260
160.204050	6324.574210	22.799181	-0.053980	3.989701
160.328193	6319.629440	22.804186	-0.054007	3.988164
160.238309	6314.572574	22.809191	-0.053987	3.986592
160.128615	6309.567771	22.814195	-0.053962	3.985035
160.041755	6304.590190	22.819200	-0.053943	3.983487
159.822129	6299.608670	22.824205	-0.053895	3.981937
159.725595	6294.603888	22.829210	-0.053873	3.980379
159.749070	6289.534720	22.834215	-0.053878	3.978800
160.139709	6284.665176	22.839219	-0.053963	3.977281
160.155974	6279.600847	22.844224	-0.053966	3.975702
160.093458	6274.544060	22.849229	-0.053952	3.974126
160.006743	6269.679251	22.854234	-0.053933	3.972608
159.764302	6264.603415	22.859239	-0.053879	3.971024
159.812090	6259.587264	22.864243	-0.053889	3.969458
159.702744	6254.640183	22.869248	-0.053865	3.967913
159.684878	6249.559688	22.874253	-0.053861	3.966325
159.641188	6244.566972	22.879258	-0.053851	3.964765
159.470013	6239.581586	22.884263	-0.053813	3.963206
159.243480	6234.600934	22.889267	-0.053763	3.961648
159.008612	6229.566415	22.894272	-0.053711	3.960072
159.150890	6224.555622	22.899277	-0.053742	3.958503
159.297751	6219.625523	22.904282	-0.053774	3.956959
159.243556	6214.565952	22.909287	-0.053761	3.955374
159.267684	6209.556544	22.914291	-0.053766	3.953803
159.034950	6204.627718	22.919296	-0.053715	3.952258
158.765527	6199.556476	22.924301	-0.053656	3.950667
158.838252	6194.546307	22.929306	-0.053671	3.949095
158.880745	6189.625489	22.934311	-0.053680	3.947550
158.790579	6184.572966	22.939315	-0.053660	3.945963
158.855147	6179.542879	22.944320	-0.053674	3.944382
158.776583	6174.631505	22.949325	-0.053656	3.942838
158.715082	6169.592102	22.954330	-0.053643	3.941253
158.515934	6164.538471	22.959335	-0.053599	3.939664
158.469942	6159.621243	22.964339	-0.053588	3.938116
158.612608	6154.580547	22.969344	-0.053619	3.936529
158.632078	6149.540549	22.974349	-0.053623	3.934941
158.442523	6144.607095	22.979354	-0.053581	3.933387
158.480237	6139.549396	22.984359	-0.053589	3.931792
158.215174	6134.538650	22.989363	-0.053531	3.930212
158.195043	6129.563106	22.994368	-0.053526	3.928643
158.099583	6124.550854	22.999373	-0.053505	3.927061
158.306403	6119.568818	23.004378	-0.053549	3.925488
158.312797	6114.543956	23.009383	-0.053550	3.923900
158.361240	6109.641691	23.014387	-0.053561	3.922351
158.117927	6104.566229	23.019392	-0.053507	3.920747
157.814217	6099.519498	23.024397	-0.053440	3.919151
157.915310	6094.654836	23.029402	-0.053462	3.917612
157.892665	6089.546401	23.034407	-0.053457	3.915995
157.907462	6084.520939	23.039411	-0.053460	3.914404
158.222176	6079.585365	23.044416	-0.053528	3.912840
158.187763	6074.543201	23.049421	-0.053520	3.911242
157.970766	6069.557216	23.054426	-0.053472	3.909662
157.732961	6064.580196	23.059431	-0.053420	3.908083
157.610908	6059.556058	23.064435	-0.053393	3.906489
157.702503	6054.541829	23.069440	-0.053412	3.904897
157.790234	6049.588597	23.074445	-0.053431	3.903324
157.986182	6044.603879	23.079450	-0.053474	3.901741
157.875671	6039.528011	23.084455	-0.053449	3.900128
157.592235	6034.539817	23.089459	-0.053387	3.898542
157.458939	6029.558504	23.094464	-0.053357	3.896957
157.361770	6024.522322	23.099469	-0.053336	3.895355
157.351762	6019.587171	23.104474	-0.053333	3.893784
157.399532	6014.590229	23.109479	-0.053343	3.892193
157.576657	6009.581411	23.114483	-0.053381	3.890597
157.495209	6004.561300	23.119488	-0.053363	3.888997
157.284010	5999.544481	23.124493	-0.053317	3.887397
157.086407	5994.551288	23.129498	-0.053273	3.885804
157.037738	5989.510012	23.134503	-0.053262	3.884196
157.054366	5984.600736	23.139507	-0.053265	3.882628
157.072247	5979.534128	23.144512	-0.053269	3.881010
157.133835	5974.506645	23.149517	-0.053282	3.879404
157.172888	5969.660965	23.154522	-0.053290	3.877855
157.055971	5964.528697	23.159527	-0.053264	3.876214
156.861589	5959.507161	23.164531	-0.053221	3.874607
156.839295	5954.591604	23.169536	-0.053216	3.873034
156.912040	5949.541265	23.174541	-0.053232	3.871417
157.199418	5944.520573	23.179546	-0.053294	3.869809
157.097109	5939.586988	23.184551	-0.053271	3.868228
157.126381	5934.535217	23.189555	-0.053277	3.866609
156.925302	5929.504895	23.194560	-0.053233	3.864996
156.640730	5924.570447	23.199565	-0.053170	3.863412
156.529132	5919.553781	23.204570	-0.053146	3.861802
156.766655	5914.508641	23.209575	-0.053197	3.860182
157.014230	5909.600570	23.214579	-0.053251	3.858606
156.976630	5904.535427	23.219584	-0.053242	3.856978
156.754750	5899.484918	23.224589	-0.053193	3.855354
156.579710	5894.526631	23.229594	-0.053155	3.853759
156.552878	5889.462059	23.234599	-0.053148	3.852129
156.345459	5884.491676	23.239603	-0.053103	3.850529
156.465935	5879.547916	23.244608	-0.053129	3.848937
156.600574	5874.509211	23.249613	-0.053158	3.847314
156.649784	5869.495327	23.254618	-0.053168	3.845698
156.316403	5864.524363	23.259623	-0.053095	3.844094
156.270853	5859.567487	23.264627	-0.053085	3.842495
156.222686	5854.522754	23.269632	-0.053074	3.840867
156.307151	5849.516123	23.274637	-0.053092	3.839251
156.389406	5844.570539	23.279642	-0.053109	3.837654
156.531486	5839.497179	23.284647	-0.053140	3.836015
156.451923	5834.488183	23.289651	-0.053122	3.834395
156.218800	5829.596208	23.294656	-0.053071	3.832813
156.168646	5824.530488	23.299661	-0.053059	3.831174
155.998695	5819.491868	23.304666	-0.053022	3.829542
156.020989	5814.544723	23.309671	-0.053026	3.827941
156.434047	5809.501500	23.314675	-0.053116	3.826308
156.426277	5804.483562	23.319680	-0.053114	3.824682
156.367802	5799.584618	23.324685	-0.053101	3.823093
156.159742	5794.516591	23.329690	-0.053055	3.821449
156.124312	5789.505280	23.334695	-0.053047	3.819822
156.196779	5784.580848	23.339699	-0.053062	3.818224
156.180220	5779.551520	23.344704	-0.053058	3.816591
156.500350	5774.476496	23.349709	-0.053128	3.814942
156.619780	5769.627031	23.354714	-0.053154	3.813366
156.392127	5764.565489	23.359719	-0.053104	3.811720
156.159189	5759.528311	23.364723	-0.053052	3.810081
155.931712	5754.576753	23.369728	-0.053002	3.808468
156.001898	5749.516438	23.374733	-0.053017	3.806821
156.019162	5744.501880	23.379738	-0.053021	3.805187
156.312900	5739.592337	23.384743	-0.053084	3.803588
156.197480	5734.548738	23.389747	-0.053059	3.801944
156.008554	5729.505165	23.394752	-0.053017	3.800298
155.790495	5724.556888	23.399757	-0.052969	3.798683
155.786492	5719.555187	23.404762	-0.052968	3.797050
155.760058	5714.498513	23.409767	-0.052962	3.795398
155.814298	5709.552157	23.414771	-0.052973	3.793782
155.927947	5704.550962	23.419776	-0.052997	3.792148
155.866792	5699.522160	23.424781	-0.052984	3.790503
155.714042	5694.579501	23.429786	-0.052950	3.788886
155.428945	5689.498278	23.434791	-0.052887	3.787222
155.323602	5684.502311	23.439795	-0.052864	3.785586
155.379482	5679.607810	23.444800	-0.052876	3.783982
155.685459	5674.556466	23.449805	-0.052942	3.782328
155.633071	5669.545443	23.454810	-0.052930	3.780685
155.652820	5664.570069	23.459815	-0.052934	3.779053
155.452864	5659.592648	23.464819	-0.052890	3.777419
155.295590	5654.510468	23.469824	-0.052855	3.775750
155.302127	5649.517073	23.474829	-0.052856	3.774110
155.247047	5644.556962	23.479834	-0.052844	3.772480
155.281612	5639.505850	23.484839	-0.052851	3.770820
155.437086	5634.490624	23.489843	-0.052885	3.769171
155.383461	5629.543635	23.494848	-0.052873	3.767543
155.170082	5624.530578	23.499853	-0.052826	3.765892
155.257343	5619.577675	23.504858	-0.052844	3.764262
155.195368	5614.560542	23.509863	-0.052830	3.762609
155.251041	5609.551720	23.514867	-0.052842	3.760958
155.362994	5604.563295	23.519872	-0.052866	3.759314
155.193819	5599.533340	23.524877	-0.052829	3.757654
154.971977	5594.539445	23.529882	-0.052780	3.756005
154.973133	5589.565661	23.534887	-0.052780	3.754362
154.669100	5584.563159	23.539891	-0.052713	3.752709
154.692740	5579.559478	23.544896	-0.052718	3.751055
154.652102	5574.562647	23.549901	-0.052709	3.749403
154.885169	5569.554828	23.554906	-0.052759	3.747748
154.842063	5564.513375	23.559911	-0.052749	3.746079
154.525116	5559.599647	23.564915	-0.052680	3.744451
154.467481	5554.580805	23.569920	-0.052667	3.742789
154.245288	5549.543957	23.574925	-0.052618	3.741119
154.071176	5544.616065	23.579930	-0.052580	3.739485
154.186217	5539.558159	23.584935	-0.052604	3.737808
154.237868	5534.522237	23.589939	-0.052615	3.736137
154.303662	5529.574850	23.594944	-0.052629	3.734495
154.102288	5524.580057	23.599949	-0.052585	3.732836
154.106141	5519.574098	23.604954	-0.052585	3.731173
153.902891	5514.579171	23.609959	-0.052540	3.729511
153.880788	5509.550878	23.614963	-0.052535	3.727839
154.048940	5504.546278	23.619968	-0.052571	3.726175
154.054899	5499.572672	23.624973	-0.052572	3.724520
154.063132	5494.573117	23.629978	-0.052574	3.722855
153.953623	5489.539262	23.634983	-0.052549	3.721178
153.698159	5484.571874	23.639987	-0.052493	3.719521
153.608289	5479.578802	23.644992	-0.052473	3.717856
153.486683	5474.534244	23.649997	-0.052446	3.716172
153.759154	5469.549080	23.655002	-0.052505	3.714510
153.849624	5464.564432	23.660007	-0.052525	3.712846
153.804282	5459.544098	23.665011	-0.052515	3.711169
153.732669	5454.570389	23.670016	-0.052499	3.709507
153.584626	5449.561960	23.675021	-0.052466	3.707832
153.466620	5444.550653	23.680026	-0.052440	3.706155
153.431837	5439.553258	23.685031	-0.052432	3.704482
153.539182	5434.566825	23.690035	-0.052455	3.702814
153.516683	5429.529922	23.695040	-0.052449	3.701126
153.462952	5424.553628	23.700045	-0.052437	3.699459
153.482726	5419.570824	23.705050	-0.052441	3.697788
153.217064	5414.510744	23.710055	-0.052383	3.696090
153.141236	5409.562156	23.715059	-0.052366	3.694429
153.205907	5404.521188	23.720064	-0.052380	3.692737
153.318139	5399.481630	23.725069	-0.052404	3.691045
153.060839	5394.590578	23.730074	-0.052347	3.689400
152.840377	5389.516318	23.735079	-0.052299	3.687693
152.694730	5384.526580	23.740083	-0.052266	3.686014
152.738320	5379.557810	23.745088	-0.052276	3.684343
152.443320	5374.539373	23.750093	-0.052211	3.682651
152.734078	5369.550915	23.755098	-0.052274	3.680973
152.862629	5364.542797	23.760103	-0.052301	3.679287
152.930533	5359.544610	23.765107	-0.052316	3.677602
152.811502	5354.505186	23.770112	-0.052289	3.675902
152.413323	5349.583770	23.775117	-0.052202	3.674239
152.390585	5344.558230	23.780122	-0.052197	3.672543
152.395078	5339.506742	23.785127	-0.052197	3.670837
152.594490	5334.562646	23.790131	-0.052241	3.669168
152.684535	5329.530641	23.795136	-0.052260	3.667467
152.686427	5324.488916	23.800141	-0.052260	3.665763
152.538133	5319.591029	23.805146	-0.052227	3.664104
152.338441	5314.539717	23.810151	-0.052183	3.662393
152.343676	5309.493887	23.815155	-0.052184	3.660685
152.597065	5304.604533	23.820160	-0.052239	3.659030
152.764317	5299.506442	23.825165	-0.052275	3.657303
152.764642	5294.499885	23.830170	-0.052275	3.655605
152.609379	5289.642525	23.835175	-0.052240	3.653956
152.349724	5284.556106	23.840179	-0.052183	3.652228
152.126623	5279.523759	23.845184	-0.052134	3.650517
151.918400	5274.567000	23.850189	-0.052088	3.648832
152.102488	5269.546972	23.855194	-0.052128	3.647127
152.459012	5264.472163	23.860199	-0.052205	3.645404
152.569855	5259.597808	23.865203	-0.052229	3.643746
152.344227	5254.538832	23.870208	-0.052180	3.642023
152.108726	5249.567778	23.875213	-0.052128	3.640328
152.002008	5244.602576	23.880218	-0.052104	3.638636
151.804413	5239.518189	23.885223	-0.052061	3.636901
151.905472	5234.513579	23.890227	-0.052082	3.635195
152.183926	5229.563879	23.895232	-0.052143	3.633509
152.195885	5224.463531	23.900237	-0.052145	3.631768
151.928176	5219.537630	23.905242	-0.052086	3.630084
151.724826	5214.545882	23.910247	-0.052041	3.628377
151.814538	5209.513037	23.915251	-0.052060	3.626657
151.637083	5204.561964	23.920256	-0.052021	3.624962
151.763789	5199.564878	23.925261	-0.052049	3.623254
151.908423	5194.544147	23.930266	-0.052080	3.621536
152.026783	5189.543710	23.935271	-0.052105	3.619825
151.792543	5184.556071	23.940275	-0.052054	3.618114
151.654165	5179.550284	23.945280	-0.052023	3.616397
151.593186	5174.535894	23.950285	-0.052009	3.614677
151.566624	5169.545790	23.955290	-0.052003	3.612964
151.757377	5164.455327	23.960295	-0.052044	3.611218
151.918857	5159.564296	23.965299	-0.052079	3.609540
151.796060	5154.535552	23.970304	-0.052052	3.607811
151.604638	5149.503740	23.975309	-0.052010	3.606080
151.616113	5144.598963	23.980314	-0.052012	3.604393
151.568509	5139.566483	23.985319	-0.052001	3.602661
151.689305	5134.484023	23.990323	-0.052027	3.600912
151.772122	5129.639677	23.995328	-0.052045	3.599244
151.517864	5124.556400	24.000333	-0.051989	3.597490
151.501247	5119.565377	24.005338	-0.051985	3.595769
151.467880	5114.626958	24.010343	-0.051977	3.594066
151.255230	5109.561807	24.015347	-0.051930	3.592316
151.356693	5104.556771	24.020352	-0.051952	3.590589
151.426084	5099.582081	24.025357	-0.051967	3.588871
151.543297	5094.570529	24.030362	-0.051992	3.587140
151.423755	5089.550643	24.035367	-0.051966	3.585403
151.346421	5084.645752	24.040371	-0.051948	3.583706
151.249596	5079.579613	24.045376	-0.051927	3.581952
150.788513	5074.626987	24.050381	-0.051826	3.580232
150.791119	5069.619869	24.055386	-0.051826	3.578498
150.991001	5064.559252	24.060391	-0.051869	3.576746
151.118517	5059.648888	24.065395	-0.051897	3.575044
151.173262	5054.630421	24.070400	-0.051908	3.573304
150.878061	5049.584719	24.075405	-0.051843	3.571550
150.855751	5044.647063	24.080410	-0.051838	3.569835
150.656030	5039.625228	24.085415	-0.051794	3.568088
150.782402	5034.566021	24.090419	-0.051821	3.566330
150.841513	5029.653897	24.095424	-0.051834	3.564623
150.885437	5024.596548	24.100429	-0.051843	3.562863
150.779596	5019.561287	24.105434	-0.051820	3.561110
150.695857	5014.633628	24.110439	-0.051801	3.559392
150.525400	5009.626730	24.115443	-0.051763	3.557646
150.514365	5004.575554	24.120448	-0.051760	3.555885
150.557643	4999.646957	24.125453	-0.051770	3.554166
150.778049	4994.589347	24.130458	-0.051817	3.552404
150.685599	4989.592721	24.135463	-0.051797	3.550658
150.726933	4984.664239	24.140467	-0.051805	3.548937
150.519387	4979.589386	24.145472	-0.051760	3.547161
150.397909	4974.628766	24.150477	-0.051733	3.545425
150.178371	4969.647733	24.155482	-0.051684	3.543680
150.291059	4964.585019	24.160487	-0.051709	3.541910
150.421212	4959.626756	24.165491	-0.051737	3.540175
150.453261	4954.620472	24.170496	-0.051743	3.538421
150.405256	4949.560385	24.175501	-0.051732	3.536647
150.052873	4944.660969	24.180506	-0.051655	3.534925
149.868380	4939.607569	24.185511	-0.051614	3.533150
149.863929	4934.585760	24.190515	-0.051613	3.531387
149.783757	4929.687924	24.195520	-0.051595	3.529665
149.909729	4924.566578	24.200525	-0.051622	3.527867
149.940247	4919.577791	24.205530	-0.051628	3.526113
149.897051	4914.679901	24.210535	-0.051619	3.524390
149.775796	4909.596270	24.215539	-0.051592	3.522600
149.667568	4904.628290	24.220544	-0.051568	3.520849
149.652133	4899.624360	24.225549	-0.051564	3.519086
149.496043	4894.596539	24.230554	-0.051530	3.517312
149.510169	4889.625904	24.235559	-0.051532	3.515560
149.545908	4884.639339	24.240563	-0.051540	3.513801
149.386233	4879.580378	24.245568	-0.051504	3.512013
149.175459	4874.631775	24.250573	-0.051458	3.510263
149.062235	4869.654188	24.255578	-0.051433	3.508503
149.058668	4864.546575	24.260583	-0.051432	3.506697
149.236161	4859.643738	24.265587	-0.051470	3.504965
149.079515	4854.642545	24.270592	-0.051435	3.503193
149.070731	4849.565759	24.275597	-0.051433	3.501395
148.955268	4844.651145	24.280602	-0.051408	3.499653
148.805088	4839.626608	24.285607	-0.051374	3.497870
148.749064	4834.613767	24.290611	-0.051362	3.496092
148.706027	4829.694528	24.295616	-0.051352	3.494346
148.771501	4824.606078	24.300621	-0.051366	3.492541
148.794992	4819.641207	24.305626	-0.051371	3.490778
148.681179	4814.618627	24.310631	-0.051345	3.488992
148.605445	4809.579763	24.315635	-0.051328	3.487199
148.536420	4804.668743	24.320640	-0.051313	3.485452
148.365847	4799.628737	24.325645	-0.051275	3.483656
